6.406967921141644689e-04 -1.856326888346347292e+00 -2.530117318240620694e+00 1.265574741155793532e+02 3.157650562414828300e+09
6.486017642844878629e-04 -1.848177779092035067e+00 -2.554908700776795438e+00 1.258593973371720267e+02 3.157650562961394310e+09
6.486017642844878629e-04 -1.848177779092035067e+00 -2.554908700776795438e+00 1.258593973371720267e+02 3.157650562961394310e+09
6.281464865691819719e-04 -1.849577173415727138e+00 -2.568145642522497329e+00 1.275715562081065144e+02 3.157650562555648804e+09
6.281464865691819719e-04 -1.849577173415727138e+00 -2.568145642522497329e+00 1.275715562081065144e+02 3.157650562555648804e+09
6.388920973270311538e-04 -1.844925303146265794e+00 -2.556965016197179974e+00 1.269055934169724651e+02 3.157650562316380501e+09
6.276454793886638824e-04 -1.849917100678221127e+00 -2.572652898085997286e+00 1.275564530509454073e+02 3.157650562441838264e+09
6.364703171416851834e-04 -1.850026890644334010e+00 -2.534139044890266312e+00 1.272784076734988332e+02 3.157650562439892769e+09
6.778326034728849019e-04 -1.847344664409301895e+00 -2.547788141175096222e+00 1.232124467252693591e+02 3.157650562780953407e+09
6.785903757750167548e-04 -1.852646760420699534e+00 -2.518755163562057753e+00 1.233366157068524842e+02 3.157650562571900845e+09
6.586440235060415189e-04 -1.854094488495573678e+00 -2.541326226003025823e+00 1.248882053732701252e+02 3.157650562205025196e+09
6.684295483438135047e-04 -1.847679375875101782e+00 -2.539340129097851229e+00 1.242704224288235935e+02 3.157650563081684113e+09
6.684295483438135047e-04 -1.847679375875101782e+00 -2.539340129097851229e+00 1.242704224288235935e+02 3.157650563081684113e+09
6.386802793191692250e-04 -1.844143069042908145e+00 -2.573001158179345271e+00 1.268565768722984473e+02 3.157650562358506680e+09
6.729668377509941124e-04 -1.848147767194757041e+00 -2.532342011758580647e+00 1.240156672198009318e+02 3.157650562644590855e+09
6.729668377509941124e-04 -1.848147767194757041e+00 -2.532342011758580647e+00 1.240156672198009318e+02 3.157650562644590855e+09
6.338121911211784358e-04 -1.851476886974501079e+00 -2.568258842863900604e+00 1.269529820260794821e+02 3.157650562401253223e+09
6.315143290481135298e-04 -1.848909671633498508e+00 -2.553531087273791300e+00 1.276189893037884673e+02 3.157650562472509384e+09
6.856677484517774901e-04 -1.846571185252065206e+00 -2.549066459426003295e+00 1.225271196650299146e+02 3.157650562715217113e+09
6.856677484517774901e-04 -1.846571185252065206e+00 -2.549066459426003295e+00 1.225271196650299146e+02 3.157650562715217113e+09
6.233332982376453037e-04 -1.853061994158238246e+00 -2.540167586763503405e+00 1.281877286451872919e+02 3.157650562017495155e+09
6.395813456190401836e-04 -1.846821434033224962e+00 -2.550218692947991528e+00 1.268384561410435367e+02 3.157650562548487186e+09
6.335109853217627636e-04 -1.852765473361546622e+00 -2.552316256073300593e+00 1.270212990342925110e+02 3.157650562226533413e+09
6.762387336964573344e-04 -1.839131080745757041e+00 -2.568082359854161112e+00 1.235461156965371714e+02 3.157650562415305138e+09
6.449633648085972013e-04 -1.849985571822952535e+00 -2.546028347355443699e+00 1.263673245167275070e+02 3.157650562456568241e+09
6.425325671041840544e-04 -1.850942383145027792e+00 -2.535980419329566971e+00 1.266790070857852584e+02 3.157650562411524296e+09
6.334271284266895221e-04 -1.849413183353613155e+00 -2.543754619020992536e+00 1.275148671104222871e+02 3.157650562516802788e+09
6.818599736428286248e-04 -1.848740914880516284e+00 -2.536087494914981644e+00 1.229168044050855571e+02 3.157650562522651672e+09
6.493070010645323690e-04 -1.847788938376531132e+00 -2.541010000383444378e+00 1.260266752693890169e+02 3.157650562775271416e+09
6.493070010645323690e-04 -1.847788938376531132e+00 -2.541010000383444378e+00 1.260266752693890169e+02 3.157650562775271416e+09
6.607403298215838282e-04 -1.842222858777749606e+00 -2.574827181880639415e+00 1.248849249928157406e+02 3.157650562069381237e+09
6.852377577148105990e-04 -1.845204902766053090e+00 -2.540528963566969445e+00 1.228761812418327395e+02 3.157650563207657337e+09
6.852377577148105990e-04 -1.845204902766053090e+00 -2.540528963566969445e+00 1.228761812418327395e+02 3.157650563207657337e+09
6.852377577148105990e-04 -1.845204902766053090e+00 -2.540528963566969445e+00 1.228761812418327395e+02 3.157650563207657337e+09
6.564858973843285764e-04 -1.849904724496713948e+00 -2.536183172863843538e+00 1.254066219774649369e+02 3.157650562486166954e+09
6.704773230326537383e-04 -1.855452829525168212e+00 -2.521274813873775056e+00 1.238437514668364798e+02 3.157650562012253761e+09
6.342972009760739199e-04 -1.849561515108746335e+00 -2.570902552328719892e+00 1.269063388197910029e+02 3.157650562366498470e+09
6.528686166807779736e-04 -1.848204819325978576e+00 -2.544935881012758472e+00 1.254529365321628376e+02 3.157650561999005795e+09
6.460286637435802689e-04 -1.849809367158414375e+00 -2.552457628313460347e+00 1.261599925836938070e+02 3.157650562639347553e+09
6.460286637435802689e-04 -1.849809367158414375e+00 -2.552457628313460347e+00 1.261599925836938070e+02 3.157650562639347553e+09
6.265259860985019627e-04 -1.855945631839875265e+00 -2.544192793444350453e+00 1.278195257564247527e+02 3.157650562422270298e+09
6.712959726260329116e-04 -1.840975426910332891e+00 -2.559854530816701335e+00 1.240791452085496331e+02 3.157650562707586288e+09
6.712959726260329116e-04 -1.840975426910332891e+00 -2.559854530816701335e+00 1.240791452085496331e+02 3.157650562707586288e+09
6.398361636550570263e-04 -1.849808910769446424e+00 -2.531689829442661299e+00 1.270030498620008643e+02 3.157650562363415718e+09
6.280612537509154244e-04 -1.852280686352628880e+00 -2.558232292162219146e+00 1.277176760915427138e+02 3.157650562344265938e+09
6.444583886212713279e-04 -1.844664636665604096e+00 -2.552902035850257878e+00 1.264225489704538603e+02 3.157650562277403355e+09
6.303015625296650966e-04 -1.845559558309727066e+00 -2.561260369408933535e+00 1.276636144653604532e+02 3.157650562265672207e+09
6.481373080189080328e-04 -1.854053298780043324e+00 -2.548228769956904838e+00 1.257783832173311538e+02 3.157650562226783276e+09
6.464465632119984796e-04 -1.848907465523918825e+00 -2.542352316380398491e+00 1.262313739441339067e+02 3.157650562864172459e+09
6.464465632119984796e-04 -1.848907465523918825e+00 -2.542352316380398491e+00 1.262313739441339067e+02 3.157650562864172459e+09
6.533213378169285121e-04 -1.847796187620568187e+00 -2.540028995783640386e+00 1.256422448474892519e+02 3.157650562829613209e+09
6.533213378169285121e-04 -1.847796187620568187e+00 -2.540028995783640386e+00 1.256422448474892519e+02 3.157650562829613209e+09
6.525827401618472523e-04 -1.853122463027287337e+00 -2.545273978761148470e+00 1.253472905173362761e+02 3.157650562645635605e+09
6.525827401618472523e-04 -1.853122463027287337e+00 -2.545273978761148470e+00 1.253472905173362761e+02 3.157650562645635605e+09
6.499507966488833046e-04 -1.849408788932661363e+00 -2.543384255292195029e+00 1.259869486726744725e+02 3.157650562160740376e+09
6.348442948262483440e-04 -1.849794122308504152e+00 -2.566209336777512284e+00 1.270791454362492772e+02 3.157650562221932411e+09
6.536922728038092618e-04 -1.844034355247877288e+00 -2.548298008470698761e+00 1.257130129646513552e+02 3.157650562503409386e+09
6.638154188459864311e-04 -1.851330739465838926e+00 -2.529433974444912359e+00 1.245477866326602907e+02 3.157650562528856277e+09
6.567945023310727210e-04 -1.842644551657185659e+00 -2.567843629536656458e+00 1.252724263074069597e+02 3.157650562528137684e+09
6.679979958156789755e-04 -1.851855752949722378e+00 -2.517140881321356716e+00 1.242997546938635196e+02 3.157650562058856964e+09
6.386806881410293790e-04 -1.857333305141577906e+00 -2.520693772855570280e+00 1.267996763187127414e+02 3.157650562096738815e+09
6.488757119857576066e-04 -1.849606063975239190e+00 -2.525419937320451780e+00 1.261952266598426604e+02 3.157650562283464432e+09
6.593538114362249621e-04 -1.849693797543996654e+00 -2.531218447735098742e+00 1.251901068266797807e+02 3.157650562596914291e+09
6.359256229683887558e-04 -1.856110741395143204e+00 -2.544179622459085355e+00 1.268281137803049319e+02 3.157650562341086388e+09
6.573205130336768221e-04 -1.851482707324065613e+00 -2.518361589479176210e+00 1.253879636715175536e+02 3.157650562326990604e+09
6.613342561958881474e-04 -1.840768674123697490e+00 -2.568367264365491565e+00 1.248267093429636105e+02 3.157650562331686974e+09
6.317315407138153699e-04 -1.853412200304391799e+00 -2.544446865263288338e+00 1.275169909006470306e+02 3.157650562137861252e+09
6.785474211363370055e-04 -1.842160206702192049e+00 -2.571798097769395497e+00 1.231916265242106334e+02 3.157650562748199940e+09
6.785474211363370055e-04 -1.842160206702192049e+00 -2.571798097769395497e+00 1.231916265242106334e+02 3.157650562748199940e+09
6.344772564305136949e-04 -1.856053557617952876e+00 -2.538505442188301764e+00 1.269756403094305170e+02 3.157650562183990002e+09
6.352470042281066053e-04 -1.848092349256352351e+00 -2.547450735868156624e+00 1.272824439049079217e+02 3.157650562657364368e+09
6.352470042281066053e-04 -1.848092349256352351e+00 -2.547450735868156624e+00 1.272824439049079217e+02 3.157650562657364368e+09
6.247165219225540985e-04 -1.850370372943919151e+00 -2.563962565758820755e+00 1.278559497486693459e+02 3.157650562094054222e+09
6.505019902522832199e-04 -1.850864095946326060e+00 -2.532600782784457216e+00 1.259742355348593179e+02 3.157650562350601673e+09
6.643182562291905392e-04 -1.849010545658243965e+00 -2.539489351411158502e+00 1.245718703395222491e+02 3.157650563063955784e+09
6.643182562291905392e-04 -1.849010545658243965e+00 -2.539489351411158502e+00 1.245718703395222491e+02 3.157650563063955784e+09
6.684462894109970696e-04 -1.842602616884320588e+00 -2.536862614378454062e+00 1.245843264314253673e+02 3.157650562099161625e+09
6.453722315229800006e-04 -1.852760423582718863e+00 -2.528115070643522699e+00 1.263800651928943211e+02 3.157650562512672901e+09
6.557990223696795549e-04 -1.846316585523007259e+00 -2.546106511868115874e+00 1.254375430558910551e+02 3.157650562872019291e+09
6.557990223696795549e-04 -1.846316585523007259e+00 -2.546106511868115874e+00 1.254375430558910551e+02 3.157650562872019291e+09
6.661923896948298120e-04 -1.849259739629019794e+00 -2.522447392886461248e+00 1.246149837770286410e+02 3.157650562540406704e+09
6.479365371406239698e-04 -1.850953067074024627e+00 -2.532890794741876839e+00 1.260798238068448143e+02 3.157650562731451511e+09
6.479365371406239698e-04 -1.850953067074024627e+00 -2.532890794741876839e+00 1.260798238068448143e+02 3.157650562731451511e+09
6.714581991889003940e-04 -1.850493523078913238e+00 -2.527960684179738848e+00 1.239334588467901170e+02 3.157650562728260517e+09
6.183462362303856000e-04 -1.845709846069894633e+00 -2.577699952845096121e+00 1.286463189255702559e+02 3.157650562064523220e+09
6.499914222160281356e-04 -1.848072102599781941e+00 -2.555097561027163344e+00 1.258917933494904844e+02 3.157650562151446819e+09
6.390025219503298048e-04 -1.852935511576794481e+00 -2.556620784659331402e+00 1.264422466383528700e+02 3.157650562268090725e+09
6.733024941895516657e-04 -1.848212545992882871e+00 -2.519538967426295351e+00 1.240969705264718499e+02 3.157650562391993999e+09
6.287306525092330395e-04 -1.844669724404502054e+00 -2.582785827494608277e+00 1.276924258155573852e+02 3.157650562032325268e+09
6.297586819279818665e-04 -1.846772013189012185e+00 -2.573246220647566140e+00 1.275567928073127320e+02 3.157650562534237862e+09
6.677817095860439983e-04 -1.840399653980124617e+00 -2.567648947066032861e+00 1.242472603842589365e+02 3.157650562377314568e+09
6.277392975637441407e-04 -1.846463653559086815e+00 -2.585454481718533870e+00 1.275780463311225645e+02 3.157650562114883423e+09
6.326243642852452317e-04 -1.853233940358667953e+00 -2.564433742212197664e+00 1.270095219378794269e+02 3.157650562253922939e+09
6.741839722491369587e-04 -1.840496603367045347e+00 -2.555863889280337808e+00 1.238358318337356536e+02 3.157650562550654888e+09
6.571606402120644093e-04 -1.841355032038269668e+00 -2.578839780263079362e+00 1.250121587546437638e+02 3.157650561992089748e+09
6.733089972236638463e-04 -1.840692768639924148e+00 -2.584409272966945004e+00 1.235205544565413902e+02 3.157650562074991703e+09
6.695029844663838350e-04 -1.843582227454330091e+00 -2.556000188650471294e+00 1.241218783192833399e+02 3.157650562979862213e+09
6.695029844663838350e-04 -1.843582227454330091e+00 -2.556000188650471294e+00 1.241218783192833399e+02 3.157650562979862213e+09
6.950081966848012556e-04 -1.842896933826078110e+00 -2.550147801113065160e+00 1.219018150852568567e+02 3.157650562997291088e+09
6.950081966848012556e-04 -1.842896933826078110e+00 -2.550147801113065160e+00 1.219018150852568567e+02 3.157650562997291088e+09
6.801647171372841557e-04 -1.845084451035230000e+00 -2.528819488365715795e+00 1.234309987091380520e+02 3.157650562578816891e+09
6.801647171372841557e-04 -1.845084451035230000e+00 -2.528819488365715795e+00 1.234309987091380520e+02 3.157650562578816891e+09
6.679143295226050870e-04 -1.849051612820215240e+00 -2.537698380503350393e+00 1.243544651804723316e+02 3.157650562715963840e+09
6.158029436739005614e-04 -1.849132745810612821e+00 -2.551881891886588427e+00 1.291141941285641224e+02 3.157650562378908634e+09
6.172827634096389200e-04 -1.854574389140029478e+00 -2.547257524075440482e+00 1.287174698028705961e+02 3.157650562627916813e+09
6.218882032579240750e-04 -1.855556521589728947e+00 -2.558511230298863737e+00 1.280290712928238577e+02 3.157650562209908962e+09
6.126572323740017267e-04 -1.854383661577456266e+00 -2.551606822277207698e+00 1.292890706386965007e+02 3.157650562139462948e+09
6.256506068146141294e-04 -1.856009682179626585e+00 -2.550848249474547025e+00 1.277640161893921658e+02 3.157650562348076820e+09
6.236581875201244532e-04 -1.853784669167408250e+00 -2.552796442003983479e+00 1.281904703927716582e+02 3.157650562013551235e+09
6.220552580218390764e-04 -1.856195096437624370e+00 -2.548515107536135194e+00 1.281775808674717041e+02 3.157650562397653580e+09
6.182917749383210664e-04 -1.856979550727105410e+00 -2.551811014035465952e+00 1.284699818766370925e+02 3.157650562210300922e+09
6.182643032316101654e-04 -1.856929177989414148e+00 -2.551627768806006280e+00 1.284018110977274318e+02 3.157650562161633015e+09
6.117694497682847534e-04 -1.855670508892635295e+00 -2.549686823316694717e+00 1.292913877792985602e+02 3.157650562373378754e+09
6.075963528543211348e-04 -1.856130831055127883e+00 -2.545534905425418160e+00 1.296520560841000815e+02 3.157650562473659515e+09
6.180132329193173445e-04 -1.856526066131449326e+00 -2.536618698409922157e+00 1.286244546754770681e+02 3.157650562116671562e+09
6.142439198320023353e-04 -1.856628969906922944e+00 -2.545446388405190774e+00 1.288827071001138620e+02 3.157650562167634964e+09
6.118741031564549392e-04 -1.855829690502247775e+00 -2.539564261354795960e+00 1.293663189363764161e+02 3.157650562510256290e+09
6.140094858375826168e-04 -1.857071161078501120e+00 -2.542870589563154482e+00 1.289899602067193314e+02 3.157650562421103954e+09
6.097475567169431633e-04 -1.858325427773977578e+00 -2.544930822639983603e+00 1.292973286420870522e+02 3.157650562139347553e+09
6.057034386566222811e-04 -1.858630513593289457e+00 -2.542384561004542576e+00 1.297893365101036238e+02 3.157650562267879486e+09
6.180027009329842717e-04 -1.856364247106291554e+00 -2.544151944399223098e+00 1.286815088269062244e+02 3.157650562348988533e+09
6.074630044863906777e-04 -1.856635335051720848e+00 -2.541655181130198393e+00 1.296968232171259388e+02 3.157650562422479630e+09
6.247614071561395773e-04 -1.857601657595820521e+00 -2.543886140320225309e+00 1.278616142707169985e+02 3.157650562204693317e+09
6.103840320340104836e-04 -1.856684861425617505e+00 -2.545537999730544065e+00 1.294078900952571018e+02 3.157650562429835320e+09
6.208746655440812098e-04 -1.848330152093206280e+00 -2.553315974357699858e+00 1.285593051950704080e+02 3.157650562208741188e+09
6.511970671684728842e-04 -1.847594257152596509e+00 -2.558052440652136994e+00 1.255718041480454019e+02 3.157650562879625797e+09
6.457763506237725612e-04 -1.846509898132777661e+00 -2.557597531444773864e+00 1.261237516359315691e+02 3.157650562625632763e+09
6.723345278703235332e-04 -1.847266706139878645e+00 -2.560832506701661071e+00 1.236006827018604781e+02 3.157650562800739765e+09
6.504931027672135021e-04 -1.848930642343353137e+00 -2.539934252786097080e+00 1.258787063599256157e+02 3.157650562878781319e+09
6.504931027672135021e-04 -1.848930642343353137e+00 -2.539934252786097080e+00 1.258787063599256157e+02 3.157650562878781319e+09
