8.309611704206274407e-04 -1.876132102128694079e+00 1.722509110441974765e-14 -5.876873501529052746e+00 1.455268778967137098e+09
8.333478719264816609e-04 -1.865871917614136510e+00 4.493574693297994051e-15 -1.421078179521172657e+00 1.455268778968621254e+09
8.427680264104535010e-04 -1.859744081221903267e+00 4.828481258092961392e-12 -3.773019319768097901e+00 1.455268778969261646e+09
8.294503191875930454e-04 -1.874394586001728147e+00 7.579769897977613747e-13 -4.699322899193625780e+00 1.455268778970247269e+09
8.294503191875930454e-04 -1.874394586001728147e+00 7.579769897977613747e-13 -4.699322899193625780e+00 1.455268778970247269e+09
8.360080376702953321e-04 -1.871534951233144950e+00 5.438165208235499358e-08 -2.736522511600221641e+00 1.455268778970725060e+09
8.360080376702953321e-04 -1.871534951233144950e+00 5.438165208235499358e-08 -2.736522511600221641e+00 1.455268778970725060e+09
8.425361120761316446e-04 -1.860475503437396982e+00 4.361493829580862519e-09 -2.950583060510862055e+00 1.455268778971744776e+09
8.425361120761316446e-04 -1.860475503437396982e+00 4.361493829580862519e-09 -2.950583060510862055e+00 1.455268778971744776e+09
8.398204210159345914e-04 -1.858085147591636455e+00 2.010034774452885277e-10 -5.007729964807211331e+00 1.455268778972203732e+09
8.398204210159345914e-04 -1.858085147591636455e+00 2.010034774452885277e-10 -5.007729964807211331e+00 1.455268778972203732e+09
8.417977406825141598e-04 -1.862308860935412369e+00 2.152070420459104992e-10 -4.595956863136321680e+00 1.455268778972564220e+09
8.370572056166761298e-04 -1.871498665913931880e+00 6.134588849704768956e-09 -7.278457576272526985e+00 1.455268778974753141e+09
8.370572056166761298e-04 -1.871498665913931880e+00 6.134588849704768956e-09 -7.278457576272526985e+00 1.455268778974753141e+09
8.299991266982066065e-04 -1.872427879341959978e+00 8.485575021325542786e-11 -3.177015156385352590e+00 1.455268778975289583e+09
8.299991266982066065e-04 -1.872427879341959978e+00 8.485575021325542786e-11 -3.177015156385352590e+00 1.455268778975289583e+09
8.378626661984598777e-04 -1.859613714388659966e+00 1.173406913956244342e-06 -1.673166270607523209e+00 1.455268778976454496e+09
8.402493345586924340e-04 -1.865295126753321098e+00 2.914533610867961463e-09 -2.178099478420289614e+00 1.455268778978623629e+09
8.372217036154370453e-04 -1.868535166716850160e+00 1.534471177073403911e-07 -5.131232157243420744e+00 1.455268778982202291e+09
8.372217036154370453e-04 -1.868535166716850160e+00 1.534471177073403911e-07 -5.131232157243420744e+00 1.455268778982202291e+09
8.321075150789987744e-04 -1.867977080378637966e+00 1.072484895471665252e-10 -1.501251014455667665e+00 1.455268778982414961e+09
8.311754514773903816e-04 -1.875979473034975697e+00 2.508962512400887284e-11 -5.206110783549924292e+00 1.455268778982512236e+09
8.311754514773903816e-04 -1.875979473034975697e+00 2.508962512400887284e-11 -5.206110783549924292e+00 1.455268778982512236e+09
8.298003266387616152e-04 -1.873078051779478059e+00 1.619909684423305792e-09 -2.042458662925536572e+00 1.455268778984162092e+09
8.298003266387616152e-04 -1.873078051779478059e+00 1.619909684423305792e-09 -2.042458662925536572e+00 1.455268778984162092e+09
8.359928986079362455e-04 -1.862163825518476479e+00 7.601078768557126192e-09 -1.446433928664632163e+00 1.455268778984386921e+09
8.428953306781494402e-04 -1.859010388642696299e+00 2.522205963348843319e-13 -2.674496665865386369e+00 1.455268778988192320e+09
8.428953306781494402e-04 -1.859010388642696299e+00 2.522205963348843319e-13 -2.674496665865386369e+00 1.455268778988192320e+09
8.319045225255597767e-04 -1.868367532038460288e+00 3.124754896510209564e-15 -4.841664417912001639e+00 1.455268778990882158e+09
8.319045225255597767e-04 -1.868367532038460288e+00 3.124754896510209564e-15 -4.841664417912001639e+00 1.455268778990882158e+09
8.409176462709736389e-04 -1.857370239208755436e+00 2.726327628445123189e-14 -1.203053283422513609e+00 1.455268778991549492e+09
8.409176462709736389e-04 -1.857370239208755436e+00 2.726327628445123189e-14 -1.203053283422513609e+00 1.455268778991549492e+09
8.299705792412605037e-04 -1.872603291985350804e+00 6.711014396214182521e-15 -3.642193701839417486e+00 1.455268778991562366e+09
8.382420862742149875e-04 -1.859596416811101882e+00 2.251185852264019035e-12 -5.659930982531534482e+00 1.455268778992360830e+09
8.428766596770798872e-04 -1.859089736890794820e+00 5.553628285978269797e-08 -3.135109717657833528e+00 1.455268778993915319e+09
8.361880818029614020e-04 -1.871333755371128005e+00 2.720119311306262798e-08 -4.467167866202700566e+00 1.455268778994027138e+09
8.361880818029614020e-04 -1.871333755371128005e+00 2.720119311306262798e-08 -4.467167866202700566e+00 1.455268778994027138e+09
8.302134776261119479e-04 -1.871949821037051542e+00 3.128621593141813478e-11 -6.800142852682868444e+00 1.455268778995191574e+09
8.344236745883739205e-04 -1.873245365609446322e+00 4.820694221927988551e-14 -1.279084127822102346e+00 1.455268778996441126e+09
8.330652455785243337e-04 -1.866393611678454301e+00 8.157810174148195468e-12 -4.107964460154184039e+00 1.455268778996532202e+09
8.403791723473014001e-04 -1.857728612848376537e+00 1.288465434438871930e-09 -1.509332001717366367e+00 1.455268778996806622e+09
8.389472372992912630e-04 -1.867394827496603238e+00 1.962511465009919850e-08 -3.126993741253164316e+00 1.455268778998391628e+09
8.389472372992912630e-04 -1.867394827496603238e+00 1.962511465009919850e-08 -3.126993741253164316e+00 1.455268778998391628e+09
8.419946862707022557e-04 -1.861751555808315084e+00 8.321882847170294316e-11 -6.071692607534410868e+00 1.455268778999224424e+09
8.401958814765933927e-04 -1.865315988100484601e+00 1.352859655148544852e-13 -3.249894036246102402e+00 1.455268779002976656e+09
8.401958814765933927e-04 -1.865315988100484601e+00 1.352859655148544852e-13 -3.249894036246102402e+00 1.455268779002976656e+09
8.372730146429525726e-04 -1.860670679805573879e+00 2.700877982255165994e-11 -3.030716276121296460e+00 1.455268779002992630e+09
8.426025020691304320e-04 -1.860051956389934924e+00 2.701296818306361414e-09 -4.121038982389618965e+00 1.455268779004758835e+09
8.426025020691304320e-04 -1.860051956389934924e+00 2.701296818306361414e-09 -4.121038982389618965e+00 1.455268779004758835e+09
8.427804014718670404e-04 -1.857583103926986556e+00 2.781206169247215612e-08 -4.241187449165407131e+00 1.455268779007632971e+09
8.427804014718670404e-04 -1.857583103926986556e+00 2.781206169247215612e-08 -4.241187449165407131e+00 1.455268779007632971e+09
8.425198324555465681e-04 -1.860245257716651945e+00 9.492650289472380924e-10 -2.590923632805067989e+00 1.455268779014395714e+09
8.425198324555465681e-04 -1.860245257716651945e+00 9.492650289472380924e-10 -2.590923632805067989e+00 1.455268779014395714e+09
8.295814579540407080e-04 -1.875369626623462516e+00 4.696141173218443047e-10 -2.022348945312018920e+00 1.455268779016431808e+09
8.295814579540407080e-04 -1.875369626623462516e+00 4.696141173218443047e-10 -2.022348945312018920e+00 1.455268779016431808e+09
8.319050011076896487e-04 -1.868451860605326420e+00 3.268296055408586533e-12 -5.021419775814928599e+00 1.455268779019078255e+09
8.319050011076896487e-04 -1.868451860605326420e+00 3.268296055408586533e-12 -5.021419775814928599e+00 1.455268779019078255e+09
8.314897632128522183e-04 -1.875689890201434284e+00 6.914742947473592101e-11 -6.274488680076543368e+00 1.455268779021168709e+09
8.314897632128522183e-04 -1.875689890201434284e+00 6.914742947473592101e-11 -6.274488680076543368e+00 1.455268779021168709e+09
8.428814973374086379e-04 -1.857861141116397885e+00 7.186558680184397128e-09 -5.065222179814026227e+00 1.455268779021700382e+09
8.428814973374086379e-04 -1.857861141116397885e+00 7.186558680184397128e-09 -5.065222179814026227e+00 1.455268779021700382e+09
8.315961446577274045e-04 -1.869039558510323218e+00 1.491965498760380497e-09 -1.592881213680220398e+00 1.455268779021870136e+09
8.315961446577274045e-04 -1.869039558510323218e+00 1.491965498760380497e-09 -1.592881213680220398e+00 1.455268779021870136e+09
8.297356850165870301e-04 -1.875709742828870041e+00 3.574352834554772394e-10 -2.489788914999469860e+00 1.455268779022442102e+09
8.363380402913939745e-04 -1.861835626443097969e+00 8.040669962641760709e-11 -3.636617838672772329e+00 1.455268779027150869e+09
8.333053296653871161e-04 -1.866090738148160399e+00 1.969180743571300434e-11 -3.397101766083043373e+00 1.455268779027942896e+09
8.411011858455353816e-04 -1.857396147345553583e+00 1.360162956153371049e-13 -7.918955230500412945e+00 1.455268779028754234e+09
8.411011858455353816e-04 -1.857396147345553583e+00 1.360162956153371049e-13 -7.918955230500412945e+00 1.455268779028754234e+09
8.296684239075791632e-04 -1.875475763433241738e+00 2.921075252291377128e-12 -9.857012208584521318e-01 1.455268779029383659e+09
8.416982030212861879e-04 -1.862295851092404808e+00 6.019121996928693079e-10 -4.717169107801543859e+00 1.455268779031773567e+09
8.405834739872775942e-04 -1.864535073343936755e+00 1.952541723195671056e-13 -7.150171608657556632e+00 1.455268779032269478e+09
8.421452140447144427e-04 -1.857178694254329132e+00 7.808312502439137629e-12 -4.248151546693328839e+00 1.455268779034965515e+09
8.421452140447144427e-04 -1.857178694254329132e+00 7.808312502439137629e-12 -4.248151546693328839e+00 1.455268779034965515e+09
8.377498970143548761e-04 -1.860218491461490320e+00 1.652600626767942356e-13 -3.096210124880318659e+00 1.455268779035168886e+09
8.377498970143548761e-04 -1.860218491461490320e+00 1.652600626767942356e-13 -3.096210124880318659e+00 1.455268779035168886e+09
8.325959156696418825e-04 -1.870674469141905938e+00 1.988235971221716926e-08 -7.431928428946432241e+00 1.455268779039489508e+09
8.325959156696418825e-04 -1.870674469141905938e+00 1.988235971221716926e-08 -7.431928428946432241e+00 1.455268779039489508e+09
8.395392727227633583e-04 -1.866324207730608808e+00 4.629404730843415030e-13 -4.837634524587757667e+00 1.455268779039738178e+09
8.366611601349655545e-04 -1.870727678927449178e+00 2.414311614236794826e-08 -4.968702353983823983e+00 1.455268779041901350e+09
8.366611601349655545e-04 -1.870727678927449178e+00 2.414311614236794826e-08 -4.968702353983823983e+00 1.455268779041901350e+09
8.306108256837937617e-04 -1.871257745665463545e+00 2.843098375306978196e-08 -3.277348080650352991e+00 1.455268779042758942e+09
8.379186502160766150e-04 -1.868792068663537531e+00 9.295154407598209593e-11 -1.189435031020634526e+00 1.455268779043017149e+09
8.400177916452277556e-04 -1.858130326226655971e+00 3.472796138527275620e-12 -2.596078365541528932e+00 1.455268779044199944e+09
8.400177916452277556e-04 -1.858130326226655971e+00 3.472796138527275620e-12 -2.596078365541528932e+00 1.455268779044199944e+09
8.296451185820393186e-04 -1.874571331777221239e+00 3.000149746700431822e-13 -6.894183544707799705e+00 1.455268779044785261e+09
8.328456473011084651e-04 -1.874805510624630855e+00 2.045438195678923266e-07 -2.103624388910936283e+00 1.455268779046190023e+09
8.354606293077664883e-04 -1.863008566543403077e+00 1.054806224140114482e-14 -1.557632583067277920e+00 1.455268779047870636e+09
8.413243303120842816e-04 -1.857561362166123331e+00 5.603014594923796762e-07 -2.439739157770213218e+00 1.455268779048880816e+09
8.413243303120842816e-04 -1.857561362166123331e+00 5.603014594923796762e-07 -2.439739157770213218e+00 1.455268779048880816e+09
8.407280544465260685e-04 -1.865847437619555294e+00 8.717996330721099299e-07 -4.202226476007719924e-02 1.455268779050707817e+09
8.304610556651140143e-04 -1.875913527425415284e+00 3.767913222417762766e-15 -6.567035206607537035e+00 1.455268779051243782e+09
8.352878068953775411e-04 -1.863248100723105427e+00 1.507164094932983379e-15 -2.600274616127782323e-01 1.455268779051296949e+09
8.352878068953775411e-04 -1.863248100723105427e+00 1.507164094932983379e-15 -2.600274616127782323e-01 1.455268779051296949e+09
8.419845280174581472e-04 -1.861506036658129748e+00 4.077101911512120983e-14 -4.160231024895689522e+00 1.455268779054929733e+09
8.422381000722894669e-04 -1.860825299653339204e+00 1.208046728501551352e-11 -2.855524619568986289e+00 1.455268779055519581e+09
8.422381000722894669e-04 -1.860825299653339204e+00 1.208046728501551352e-11 -2.855524619568986289e+00 1.455268779055519581e+09
8.344125491554012534e-04 -1.873113238198447883e+00 2.833960793366054937e-12 -1.702132325158804527e+00 1.455268779056103945e+09
8.350342552295804324e-04 -1.872546513726390804e+00 5.167537698191994541e-10 -6.992297627668238036e+00 1.455268779056644678e+09
8.350342552295804324e-04 -1.872546513726390804e+00 5.167537698191994541e-10 -6.992297627668238036e+00 1.455268779056644678e+09
8.347757430214246092e-04 -1.863971806284758115e+00 3.753002998340734941e-13 -1.123403894463318231e+00 1.455268779059102535e+09
8.410355267086896437e-04 -1.863578329876593109e+00 3.781944436145859773e-12 -4.077612222858180147e+00 1.455268779060550690e+09
8.396184090170607638e-04 -1.858491607397364076e+00 2.768015488748592050e-13 -3.277494932451895160e+00 1.455268779060717583e+09
8.396184090170607638e-04 -1.858491607397364076e+00 2.768015488748592050e-13 -3.277494932451895160e+00 1.455268779060717583e+09
8.328992662244158940e-04 -1.874679479396936577e+00 5.590961936882372664e-09 -5.422783847664460311e+00 1.455268779061269283e+09
8.328992662244158940e-04 -1.874679479396936577e+00 5.590961936882372664e-09 -5.422783847664460311e+00 1.455268779061269283e+09
8.416561237841784166e-04 -1.862273529725037235e+00 2.546031621877722557e-10 -6.138316712899791305e+00 1.455268779064059734e+09
8.326792569390851486e-04 -1.876228807200610360e+00 7.670561880328436332e-09 -7.103605996111681975e+00 1.455268779064321995e+09
8.326792569390851486e-04 -1.876228807200610360e+00 7.670561880328436332e-09 -7.103605996111681975e+00 1.455268779064321995e+09
8.424097533542163757e-04 -1.857493846712315655e+00 4.172800839116099154e-14 -4.620104932446289503e+00 1.455268779065605164e+09
8.425567048756110603e-04 -1.857684913999161136e+00 4.376318850503857015e-12 -1.033539772862734907e+00 1.455268779066093206e+09
8.425567048756110603e-04 -1.857684913999161136e+00 4.376318850503857015e-12 -1.033539772862734907e+00 1.455268779066093206e+09
8.420238260950027457e-04 -1.857330603022860904e+00 1.209488356274337433e-09 -2.937079224058694926e+00 1.455268779066810846e+09
8.298485983738364833e-04 -1.875434626554733253e+00 9.741361306137804896e-13 -7.474342750328778706e+00 1.455268779066881418e+09
8.298485983738364833e-04 -1.875434626554733253e+00 9.741361306137804896e-13 -7.474342750328778706e+00 1.455268779066881418e+09
8.329018351872309383e-04 -1.875554885923770065e+00 3.575211177316055738e-08 -6.113732776143925740e+00 1.455268779068855762e+09
8.420645722464614865e-04 -1.861214511222993195e+00 7.988592653533704224e-15 -1.274533189992732574e+00 1.455268779071029902e+09
8.420645722464614865e-04 -1.861214511222993195e+00 7.988592653533704224e-15 -1.274533189992732574e+00 1.455268779071029902e+09
8.313234678874093951e-04 -1.875596015963077789e+00 2.670806022015118693e-13 -3.034440956955250179e+00 1.455268779071341515e+09
8.313234678874093951e-04 -1.875596015963077789e+00 2.670806022015118693e-13 -3.034440956955250179e+00 1.455268779071341515e+09
8.418912935285013032e-04 -1.857302978817013450e+00 1.858208629628071136e-08 -1.182180899406050756e+00 1.455268779072084665e+09
8.297348815355355895e-04 -1.874728043505592634e+00 2.198588055374233143e-12 -4.517285610630705328e+00 1.455268779072758198e+09
8.297348815355355895e-04 -1.874728043505592634e+00 2.198588055374233143e-12 -4.517285610630705328e+00 1.455268779072758198e+09
8.351207342645636071e-04 -1.872299129303634402e+00 2.855846159444721279e-10 -1.927543694024915766e-01 1.455268779072793961e+09
8.351207342645636071e-04 -1.872299129303634402e+00 2.855846159444721279e-10 -1.927543694024915766e-01 1.455268779072793961e+09
8.315970841956751717e-04 -1.877844078096605251e+00 3.359587589009102816e-06 -5.883582662610109537e-02 1.455268779072918177e+09
8.420414331131231356e-04 -1.857366078626723649e+00 7.685508400054066771e-10 -7.318640933986300112e-01 1.455268779073498726e+09
8.425021045397300271e-04 -1.859822198576650765e+00 1.658969485185608035e-15 -4.675469170880498737e+00 1.455268779073548317e+09
8.297532606768341992e-04 -1.874888163282352638e+00 4.444230370738941390e-09 -1.909602937385885824e+00 1.455268779076356888e+09
8.426086963591985016e-04 -1.857951896165875416e+00 2.088676943785015612e-14 -1.422539470615057589e+00 1.455268779077205896e+09
8.426042787590136461e-04 -1.859328913253514015e+00 6.950177730226831745e-11 -6.289659052803421524e+00 1.455268779077236176e+09
