9.149363908335038896e-04 -1.892827707968863793e+00 3.722647074483209053e+02 8.436054888306292668e-07 -4.254052323578890515e+00 1.342498395971914768e+09
9.247700954043226772e-04 -1.885889088698655014e+00 3.782865567063708454e+02 1.755162159821445774e-06 -3.900181723173076875e+00 1.342498395972753763e+09
9.285869280779087027e-04 -1.883857339256058472e+00 3.640184960958042097e+02 1.969035483197466866e-06 -3.611979903121161684e+00 1.342498395982652664e+09
8.813459486697899263e-04 -1.920000158083804642e+00 4.436996419025521732e+02 5.156151145580339530e-07 -5.028024676550494121e+00 1.342498395983752489e+09
8.865163835291023104e-04 -1.912199748336376626e+00 4.149527006376811187e+02 5.942820611728064840e-07 -4.843397496486453235e+00 1.342498395985637188e+09
8.633855895242343757e-04 -1.930692752693114578e+00 4.844316793661280940e+02 2.698617882942173965e-06 -3.496771921062273414e+00 1.342498395990531683e+09
8.915663873078964697e-04 -1.910980017761468863e+00 4.065521393367046130e+02 1.802072074314053448e-07 -5.410660640843981462e+00 1.342498395993386984e+09
8.907011559474436882e-04 -1.913820485288682871e+00 4.119556986250245814e+02 3.617246241384100845e-06 -3.453719690625083771e+00 1.342498395993524075e+09
8.633725234414484431e-04 -1.931473664582927574e+00 4.666442383671071070e+02 2.199221998360443876e-06 -3.635313244358676421e+00 1.342498395995723963e+09
9.090301139451270043e-04 -1.901392522611075053e+00 3.725552675030485830e+02 3.261741239206496287e-07 -5.066969756378044920e+00 1.342498395995860100e+09
8.895041940399147241e-04 -1.909811906387094416e+00 4.379744774333641999e+02 3.066045693673745573e-07 -5.138307925694052258e+00 1.342498395998548985e+09
8.785832279676376606e-04 -1.915003333491386073e+00 4.613001739238693517e+02 1.241529210929889889e-06 -4.241413083445191745e+00 1.342498396001057386e+09
8.663398012392186775e-04 -1.930821932209601410e+00 4.826929910456970561e+02 1.151241064915575250e-06 -4.248596502596008406e+00 1.342498396001226425e+09
8.997341618844539911e-04 -1.899909953901893100e+00 4.129703006506522343e+02 1.890692218640098084e-07 -5.441487949439343552e+00 1.342498396002340078e+09
8.920107001666431352e-04 -1.906756271696037341e+00 4.193409407884419124e+02 1.997664976577838896e-07 -5.317630035717224146e+00 1.342498396003578663e+09
9.188186289562064093e-04 -1.893423604000948668e+00 3.606677665534961079e+02 1.164660962744581450e-06 -4.098573262979615883e+00 1.342498396004547119e+09
8.703984652794392006e-04 -1.921978059935994132e+00 4.679796865337509644e+02 1.692421250335181040e-07 -5.514726196249676526e+00 1.342498396005187511e+09
8.675471590247651240e-04 -1.930391294808301517e+00 4.765669556537689573e+02 1.054255946217402524e-06 -4.257364659584837341e+00 1.342498396007368803e+09
8.718177159824711106e-04 -1.921771333771163714e+00 4.513571332367250193e+02 1.392548001943883714e-06 -3.943550526364139053e+00 1.342498396009743929e+09
8.913941283358255791e-04 -1.905809195956848612e+00 4.142144543302790680e+02 1.142592893012119164e-06 -4.259469602201930272e+00 1.342498396011940002e+09
8.873933810409362095e-04 -1.915983247151318736e+00 4.364525945468781742e+02 4.159472224860268667e-07 -5.091681138147107433e+00 1.342498396015443087e+09
8.645907244314997471e-04 -1.928413543849855749e+00 4.577480282785703025e+02 3.620516437247504208e-07 -5.106382480656932010e+00 1.342498396015853643e+09
8.592189582523192086e-04 -1.932477919101181385e+00 4.979920613726257557e+02 2.118996967593587049e-07 -5.410758578523211959e+00 1.342498396021906137e+09
8.481960465231877088e-04 -1.942268493838822607e+00 5.030401746344310823e+02 3.825142335036741178e-07 -5.124856609801028640e+00 1.342498396024282932e+09
9.014671954643109497e-04 -1.901816756185597646e+00 3.919656155179746406e+02 8.552826115956105279e-08 -6.089145022854306255e+00 1.342498396028848410e+09
8.835427900434631235e-04 -1.914091344734762723e+00 4.358550225080604150e+02 8.042622477758001779e-08 -6.031784789902323141e+00 1.342498396033440828e+09
8.712445748172705732e-04 -1.925927836530815007e+00 4.488348616188580991e+02 9.746242805655983784e-08 -6.133624711812830199e+00 1.342498396034960985e+09
8.955375151073449768e-04 -1.910507589951993435e+00 4.035116706824741755e+02 1.946278353563825194e-07 -5.364374520760925691e+00 1.342498396040273190e+09
9.091109506178239076e-04 -1.898878415682897725e+00 3.928485714943943208e+02 1.232955435750371196e-07 -5.774934642170450161e+00 1.342498396043771744e+09
9.285931633272139678e-04 -1.885566405406564838e+00 3.568981406172638344e+02 2.699572770651410333e-06 -3.387713805163877545e+00 1.342498396050448895e+09
9.036955812202280202e-04 -1.902490173840683196e+00 4.041333378078564351e+02 2.542261489330693260e-06 -3.432069815490224940e+00 1.342498396051419735e+09
8.721798496874481671e-04 -1.929115373346875328e+00 4.346046090949143945e+02 1.262628758462305413e-06 -4.189440157754968475e+00 1.342498396058048725e+09
9.250192769235475844e-04 -1.883216904449730000e+00 3.735517042718553284e+02 3.591791230346655770e-07 -5.009995408252581939e+00 1.342498396059963465e+09
8.861360318120160623e-04 -1.913753104093588675e+00 4.125834002232228386e+02 9.551337927755981537e-07 -4.246506833753381116e+00 1.342498396063760281e+09
8.865056844685918281e-04 -1.914902988065937173e+00 4.404876836226636101e+02 2.600492436445443626e-06 -3.550546002468957241e+00 1.342498396063840151e+09
8.691857700517613633e-04 -1.931974506829914340e+00 4.519120136870216129e+02 2.336066268679459014e-07 -5.512325602649987388e+00 1.342498396064552069e+09
8.531254638176264922e-04 -1.941555210404911413e+00 4.981019793603628614e+02 1.718249347509224863e-06 -3.967641597761017103e+00 1.342498396070022345e+09
8.724014022636647318e-04 -1.918423755328098057e+00 4.615036101923945466e+02 3.634067120121239867e-07 -5.111296625308247243e+00 1.342498396071934700e+09
8.930453566492846211e-04 -1.906291875378324674e+00 4.307855024609484076e+02 1.491783071640733577e-06 -3.893203799753873540e+00 1.342498396072442055e+09
9.291194823827800481e-04 -1.885152304162475811e+00 3.571071018982408987e+02 1.572221513221736088e-07 -5.765929891622233683e+00 1.342498396072835207e+09
8.932400107973736351e-04 -1.910968489088737066e+00 4.086498303088330317e+02 4.476086685212242839e-06 -3.053051551263811447e+00 1.342498396076220274e+09
9.057427126784230740e-04 -1.894487979594227323e+00 4.072915437675610519e+02 7.720120466708861455e-07 -4.512928532860206232e+00 1.342498396079528332e+09
8.655207933113865737e-04 -1.924217404335194503e+00 4.863843193924773232e+02 3.481692582293236705e-07 -5.146306566602139476e+00 1.342498396081672430e+09
8.475007794085009016e-04 -1.943137070722394277e+00 5.080458578388208934e+02 2.859372857373838204e-07 -5.343545312850463525e+00 1.342498396084743977e+09
8.475007794085009016e-04 -1.943137070722394277e+00 5.080458578388208934e+02 2.859372857373838204e-07 -5.343545312850463525e+00 1.342498396084743977e+09
8.986818560591194492e-04 -1.904969284798577744e+00 4.048363771163649290e+02 5.175789825341374872e-08 -6.490314764108377155e+00 1.342498396085386753e+09
8.830253943243118742e-04 -1.915152157595557680e+00 4.307940873912455686e+02 2.826390273228927836e-07 -5.041930203383369502e+00 1.342498396086659670e+09
8.783714906316312122e-04 -1.918585863268678748e+00 4.335637537343719714e+02 1.065992513551144449e-07 -5.852604886318980348e+00 1.342498396087123394e+09
9.200414267858331510e-04 -1.892315481985756165e+00 3.607558296192816556e+02 1.807098134802719607e-07 -5.644620918993498826e+00 1.342498396089796782e+09
9.297762809476226931e-04 -1.882663291481947443e+00 3.677177514502401436e+02 5.746021173137077841e-07 -4.663745731711838260e+00 1.342498396090946198e+09
8.861803501590707682e-04 -1.915681986164180506e+00 4.415362820621667765e+02 2.198100611151793772e-06 -3.816113978342091428e+00 1.342498396097216845e+09
8.829754542666305326e-04 -1.912713443427225490e+00 4.408010678298383027e+02 1.181064827930079448e-06 -4.000891276932419416e+00 1.342498396098864079e+09
8.758375790158062996e-04 -1.918999317224029610e+00 4.610205313761627508e+02 2.983231465115483817e-06 -3.404795458387376961e+00 1.342498396104667902e+09
8.581665297655308644e-04 -1.936731881990153781e+00 4.855184411322990741e+02 2.512953200698620467e-06 -3.633326991331097489e+00 1.342498396106228352e+09
9.095996028353585394e-04 -1.896433157249903134e+00 3.870250548805705648e+02 4.400690974036226475e-06 -3.210813828842558948e+00 1.342498396107339382e+09
9.095996028353585394e-04 -1.896433157249903134e+00 3.870250548805705648e+02 4.400690974036226475e-06 -3.210813828842558948e+00 1.342498396107339382e+09
8.895789565983591458e-04 -1.910501996651682743e+00 4.396034734524501459e+02 6.736937188096670219e-07 -4.736140645279994565e+00 1.342498396111649752e+09
9.200183767935752764e-04 -1.890260873143245091e+00 3.747454382181879282e+02 7.088471219963910444e-07 -4.784047539364978618e+00 1.342498396112903357e+09
8.875328527157962067e-04 -1.915496220947822126e+00 4.122037347924176061e+02 1.773878946411075506e-07 -5.752888177307296402e+00 1.342498396116912365e+09
8.871853617254826536e-04 -1.917090718351391221e+00 4.124172422183837057e+02 2.824325017552886266e-07 -5.116086751434200330e+00 1.342498396117859840e+09
8.991659881399939299e-04 -1.910170820470855624e+00 3.977308709062172625e+02 9.671205505539021912e-07 -4.212303193715539074e+00 1.342498396119358540e+09
9.145095580218336921e-04 -1.894074951296310205e+00 3.822063471451281771e+02 1.679696329094785485e-07 -5.773226787319578612e+00 1.342498396119440317e+09
9.468459617398665429e-04 -1.873267343433917986e+00 3.378870585416666472e+02 2.342385374310158373e-06 -3.693784488414513234e+00 1.342498396119680405e+09
8.935967425496811134e-04 -1.904395491073681335e+00 4.110708822999500853e+02 8.401452243703458352e-07 -4.544190615324865234e+00 1.342498396119801998e+09
8.828150637892112282e-04 -1.911884795589910535e+00 4.340186226452095752e+02 1.445996582429310490e-07 -5.750429050356444804e+00 1.342498396122625828e+09
8.775896120697252150e-04 -1.924633136022793511e+00 4.510315865331305645e+02 1.298081434614016408e-06 -4.128025879795695019e+00 1.342498396128165483e+09
8.775896120697252150e-04 -1.924633136022793511e+00 4.510315865331305645e+02 1.298081434614016408e-06 -4.128025879795695019e+00 1.342498396128165483e+09
9.022444012018477483e-04 -1.905346856234805708e+00 4.098068024575912887e+02 2.365806839041390055e-06 -3.705789684856709343e+00 1.342498396128560066e+09
8.734835279319907520e-04 -1.928473915301469610e+00 4.390462157867694373e+02 3.931893048906648374e-07 -4.942342585074403161e+00 1.342498396129715919e+09
8.643889075139639389e-04 -1.932720224309947721e+00 4.621490602366259282e+02 1.718400717364439408e-06 -4.068850903734012370e+00 1.342498396130492210e+09
9.250954804434112022e-04 -1.886277976112547883e+00 3.759861675723888652e+02 5.728151137473109352e-07 -4.719392078998456697e+00 1.342498396131182909e+09
8.827273065918969782e-04 -1.916704682150765393e+00 4.295331487101324797e+02 1.371580998559175812e-06 -3.853471924037185303e+00 1.342498396133377552e+09
8.827273065918969782e-04 -1.916704682150765393e+00 4.295331487101324797e+02 1.371580998559175812e-06 -3.853471924037185303e+00 1.342498396133377552e+09
8.947691329269122189e-04 -1.906101285046291505e+00 4.139476794535246995e+02 2.353263110129912615e-06 -3.831790635448952820e+00 1.342498396134106636e+09
9.040388263393401820e-04 -1.905158166374316897e+00 4.035567530782632844e+02 4.205478359600104915e-07 -5.042994144190747541e+00 1.342498396134206533e+09
8.597809576067390065e-04 -1.937814968822266781e+00 4.760196912169644747e+02 8.629632527659024744e-07 -4.386194733620556896e+00 1.342498396135311365e+09
8.597809576067390065e-04 -1.937814968822266781e+00 4.760196912169644747e+02 8.629632527659024744e-07 -4.386194733620556896e+00 1.342498396135311365e+09
8.683005384092266172e-04 -1.922212508886081306e+00 4.727595090654941146e+02 1.931561660412446341e-07 -5.540361337841359202e+00 1.342498396142185688e+09
8.584999278471050098e-04 -1.930647874308983880e+00 5.049687392748884349e+02 6.093243680093556068e-07 -4.776687973002117005e+00 1.342498396142963886e+09
9.332859359758204553e-04 -1.882756968689005106e+00 3.488092259560312414e+02 5.742035813237890510e-07 -4.889115451187555195e+00 1.342498396151570082e+09
9.207922790321868174e-04 -1.887757035820766038e+00 3.663089262260589862e+02 1.902696523243899323e-06 -3.706298373501408783e+00 1.342498396152010441e+09
8.886659520269003104e-04 -1.914943516150250158e+00 4.167852068373323391e+02 3.101355034068235926e-06 -3.289644872701837031e+00 1.342498396153041124e+09
9.388627799590371862e-04 -1.876928840438776280e+00 3.537182431443986843e+02 1.253112288865955892e-06 -4.253700626128042117e+00 1.342498396155844927e+09
8.689817568177962649e-04 -1.933044878666077881e+00 4.444666414018957425e+02 6.879172241318452545e-07 -4.663072378319891520e+00 1.342498396158024788e+09
8.503739930426568649e-04 -1.940810406776621200e+00 4.979964905111288545e+02 1.022586275953587615e-06 -4.390725257506570500e+00 1.342498396161005497e+09
8.962456617211659758e-04 -1.905778279032025901e+00 4.216153382959728333e+02 2.247311204583470385e-07 -5.336326855147037307e+00 1.342498396161304474e+09
9.145843123512205960e-04 -1.892181903934405662e+00 3.870262293030713181e+02 2.108219667596928124e-06 -3.555390737013535585e+00 1.342498396162954569e+09
9.156134064903884585e-04 -1.890703150153223877e+00 3.898414123590309828e+02 2.996496850897279292e-07 -5.292489669212633530e+00 1.342498396163152456e+09
8.482772930630643046e-04 -1.944845865800912676e+00 5.129082754028288491e+02 1.071264289229546954e-06 -4.363441029105645796e+00 1.342498396164638996e+09
8.593769306823699494e-04 -1.932303916183389259e+00 4.882733602697624065e+02 1.200448663272286841e-07 -5.954021491255282683e+00 1.342498396166660309e+09
8.998273282537622413e-04 -1.903064649613572801e+00 4.095494267586207684e+02 8.626322634046729743e-08 -6.027608259476446406e+00 1.342498396167061329e+09
8.974477613356565209e-04 -1.904907188786141514e+00 4.173120584873813641e+02 1.175972266762815878e-06 -4.007380853365412499e+00 1.342498396169510365e+09
9.096445837087361111e-04 -1.895039555699981282e+00 3.955950718784466176e+02 1.273799993930472851e-07 -5.766042144458753960e+00 1.342498396173381090e+09
8.790044973571050062e-04 -1.923683793952676968e+00 4.383449114047078865e+02 3.376722637908128647e-06 -3.410829668775357426e+00 1.342498396173629045e+09
8.921287835657330844e-04 -1.910174729466956656e+00 4.327049414001102150e+02 5.135461534408512782e-07 -4.916129515281300044e+00 1.342498396173977137e+09
9.065832880513446891e-04 -1.903839584843672217e+00 3.842220188168888058e+02 9.999208640310235152e-08 -6.026167822530664075e+00 1.342498396176285744e+09
9.406187297765511999e-04 -1.877696487066888409e+00 3.383983085886751496e+02 5.231872200851481349e-07 -4.871514322606738112e+00 1.342498396176311493e+09
9.406187297765511999e-04 -1.877696487066888409e+00 3.383983085886751496e+02 5.231872200851481349e-07 -4.871514322606738112e+00 1.342498396176311493e+09
8.855860968086156498e-04 -1.919092933731487260e+00 4.312094559321576526e+02 4.458314789401130046e-07 -4.877557751989957779e+00 1.342498396176659584e+09
9.037991205611470551e-04 -1.905292780651800300e+00 3.896818060812885847e+02 4.475028422960840092e-07 -5.138742572523700147e+00 1.342498396176912546e+09
9.155791087326823870e-04 -1.896978513122282273e+00 3.670548445537522184e+02 3.026709355582822531e-06 -3.488786778318192283e+00 1.342498396177884579e+09
8.811745165873745246e-04 -1.916693177682963434e+00 4.371955858819147238e+02 5.418136406740781911e-08 -6.461875320106141629e+00 1.342498396179830790e+09
8.815557351798922366e-04 -1.922114781231886171e+00 4.208186277838112801e+02 2.803612827342795168e-07 -5.176086775310832166e+00 1.342498396179899931e+09
8.651016393039636732e-04 -1.927923123859397458e+00 4.710040950438050800e+02 1.606484033493665242e-07 -5.540652707198118421e+00 1.342498396180759668e+09
9.174833732509105099e-04 -1.894564616746898578e+00 3.766106275229118978e+02 3.093149656738726447e-06 -3.297711174926171829e+00 1.342498396180991650e+09
8.965285887819570603e-04 -1.904165546971189782e+00 4.171252484778283929e+02 5.972895561069836503e-07 -4.501332105061768729e+00 1.342498396183467865e+09
8.684752971446524795e-04 -1.928172796074019590e+00 4.765697793790697006e+02 1.902653950620413983e-06 -3.797336882615587328e+00 1.342498396184496880e+09
8.684752971446524795e-04 -1.928172796074019590e+00 4.765697793790697006e+02 1.902653950620413983e-06 -3.797336882615587328e+00 1.342498396184496880e+09
8.972126357541531944e-04 -1.911916892584859085e+00 4.037258804045382021e+02 1.389587074414452286e-06 -3.981066421026679514e+00 1.342498396185444593e+09
8.972126357541531944e-04 -1.911916892584859085e+00 4.037258804045382021e+02 1.389587074414452286e-06 -3.981066421026679514e+00 1.342498396185444593e+09
8.588588316537787166e-04 -1.933301933705242170e+00 4.826657957571272277e+02 7.159655010750002246e-07 -4.437224474133486751e+00 1.342498396188855410e+09
9.052736647844129066e-04 -1.903977090965696561e+00 3.987450974390710030e+02 1.346426965854702217e-06 -4.298245705279901685e+00 1.342498396189474583e+09
8.619493476305711225e-04 -1.931779738370320576e+00 4.717611192854340061e+02 3.071681541664935811e-07 -5.369733352279207672e+00 1.342498396191446066e+09
9.043943706884069325e-04 -1.906488324533966328e+00 4.000284251943373306e+02 1.260098845124817035e-06 -4.240774507660773907e+00 1.342498396191680908e+09
8.873595091321846533e-04 -1.920098609769469888e+00 4.187319005391828455e+02 4.187499798142262404e-07 -4.999254294899619033e+00 1.342498396194154024e+09
8.559299816119309099e-04 -1.938673965997454784e+00 4.836653817813377145e+02 1.512540086991585589e-07 -5.741251321878420910e+00 1.342498396204742908e+09
9.341994396630012420e-04 -1.878544996045768745e+00 3.555487233421094970e+02 2.338072195838242326e-07 -5.375861361579757691e+00 1.342498396207843304e+09
9.236807153929615238e-04 -1.893096629448236978e+00 3.630605525335824382e+02 2.493542845811575536e-06 -3.737473805967266749e+00 1.342498396208630085e+09
9.313928746319919023e-04 -1.878437796525216141e+00 3.627732630852993907e+02 6.566409976545018810e-07 -4.652054304708050481e+00 1.342498396209375858e+09
8.811774541061996070e-04 -1.916269728808880357e+00 4.227769082846797346e+02 2.933165282244016201e-07 -5.183850421082015103e+00 1.342498396214227438e+09
9.104819325119853672e-04 -1.898508555367519390e+00 3.704351338827721634e+02 8.540444828410042919e-07 -4.401058292082607792e+00 1.342498396217235327e+09
8.707807746636703769e-04 -1.919805466466535382e+00 4.711357945606937392e+02 3.321338029264188052e-07 -5.148668748454384492e+00 1.342498396218863249e+09
8.809292615229477423e-04 -1.919126564689718206e+00 4.481715756035309255e+02 2.487192737754063354e-06 -3.537183343810205827e+00 1.342498396219410419e+09
9.187496806047961090e-04 -1.891404544916805319e+00 3.756446188953744354e+02 2.279820817591559117e-06 -3.478401872966061070e+00 1.342498396220726728e+09
9.162923245186039125e-04 -1.892538654940596032e+00 3.823655148428255188e+02 4.721767838879804500e-06 -3.015453818808039976e+00 1.342498396221495152e+09
8.662141236259548755e-04 -1.933167610902405853e+00 4.481575095699871554e+02 9.699102320248556281e-07 -4.383867835543823865e+00 1.342498396224117041e+09
8.641820849260238016e-04 -1.931357546778258216e+00 4.813756877264017930e+02 2.619765830360806628e-06 -3.673315081127680237e+00 1.342498396224529743e+09
8.727134944582932161e-04 -1.927591951856296504e+00 4.456123954410275019e+02 1.639758481510141589e-07 -5.576410100745360587e+00 1.342498396226089239e+09
8.988937629703240735e-04 -1.904843688014337566e+00 4.168629548330267198e+02 1.267191632454219774e-06 -4.328046367111273440e+00 1.342498396228573084e+09
8.873831674085849849e-04 -1.909451017726171873e+00 4.344006885724879794e+02 4.451274904692750101e-07 -4.749473977644221634e+00 1.342498396231573820e+09
9.232573320487251316e-04 -1.889662370545726944e+00 3.558714771578361251e+02 2.633390800368113360e-07 -5.339587480664861552e+00 1.342498396232145309e+09
8.581105942229112554e-04 -1.937132274481433658e+00 4.818347984140929725e+02 1.447449521916948387e-06 -4.206135643781381717e+00 1.342498396233413219e+09
8.658580356373590066e-04 -1.924539200372904713e+00 4.741791550954002901e+02 1.214689400501505630e-06 -4.238759432085101864e+00 1.342498396233799458e+09
8.530469961359127880e-04 -1.936513472446289796e+00 5.139862611240459955e+02 1.023739999305023953e-06 -4.267814445305523563e+00 1.342498396234157562e+09
8.987011176320780287e-04 -1.909595824079864279e+00 4.112924390229707683e+02 5.216527821211155960e-07 -4.849931473272366844e+00 1.342498396234401941e+09
9.002949169784476516e-04 -1.905043316260549124e+00 4.062253737204098343e+02 3.247521446161005621e-06 -3.231478610728017564e+00 1.342498396239149809e+09
9.002949169784476516e-04 -1.905043316260549124e+00 4.062253737204098343e+02 3.247521446161005621e-06 -3.231478610728017564e+00 1.342498396239149809e+09
8.896270812794194321e-04 -1.908341150528423125e+00 4.149765732467689077e+02 7.389770462509247178e-07 -4.405778759204501682e+00 1.342498396239638567e+09
9.068074661579407329e-04 -1.894061098717762182e+00 4.034202190697766355e+02 3.812244049970931017e-07 -5.037633695103558296e+00 1.342498396241325140e+09
9.313825827139618485e-04 -1.883878877853848000e+00 3.580268137347470656e+02 1.859317821652230179e-07 -5.606327903144690872e+00 1.342498396242440939e+09
8.917306959856039763e-04 -1.914951355353940343e+00 4.037487820279233119e+02 1.607313469912229386e-07 -5.612216665793899217e+00 1.342498396249140263e+09
9.218883682718853655e-04 -1.886543954117630983e+00 3.654014027172937631e+02 2.312684420526479072e-07 -5.331568104617456783e+00 1.342498396249249935e+09
8.602460022002170626e-04 -1.928644372821623154e+00 4.948178973258065412e+02 6.438806867263682528e-07 -4.734748236010046796e+00 1.342498396252321005e+09
8.769668164786652417e-04 -1.922852800078318269e+00 4.484948225691421726e+02 3.734283974054953877e-06 -3.253082997976614266e+00 1.342498396252529860e+09
9.040434121904720663e-04 -1.906062683451704487e+00 3.952947529387459440e+02 3.758240258929814746e-06 -3.349853712358228819e+00 1.342498396252792597e+09
8.819791075054419062e-04 -1.918951364407788240e+00 4.379751211601534919e+02 1.037423389733138587e-07 -6.079205777870716254e+00 1.342498396258115768e+09
9.225575756774722280e-04 -1.893121274798838183e+00 3.692595511135572224e+02 8.225325095015042164e-07 -4.406212782173999365e+00 1.342498396259882450e+09
9.388091263779385805e-04 -1.878898947846083800e+00 3.430954048576238051e+02 6.727295169883894656e-07 -4.501105859849618085e+00 1.342498396260351896e+09
9.469787963488609985e-04 -1.872489399271312305e+00 3.413781772686629665e+02 9.590591936365600273e-07 -4.363220644356555766e+00 1.342498396261228800e+09
8.809760203070203912e-04 -1.913167582912137732e+00 4.461985873546248058e+02 5.648117992270546999e-07 -4.887901741529234734e+00 1.342498396261704206e+09
9.293750864288632778e-04 -1.884198220313472172e+00 3.689642647836078595e+02 1.142337726850818874e-06 -4.309196126604244448e+00 1.342498396263733864e+09
9.017446063605940101e-04 -1.900366661982757943e+00 4.169514987225093705e+02 1.214939876678961942e-06 -4.121481886485593549e+00 1.342498396265389681e+09
9.184007407294330749e-04 -1.892341356252290163e+00 3.710772171913764623e+02 8.676346176400508252e-08 -6.053377439313600838e+00 1.342498396268015146e+09
8.567959353346800812e-04 -1.934870044924055454e+00 5.050836744238998222e+02 6.495668946705314725e-07 -4.585329780290010149e+00 1.342498396269919634e+09
9.242256683504100449e-04 -1.889199414376703245e+00 3.578495940463723741e+02 2.138241805130752133e-07 -5.362327372666086944e+00 1.342498396272907972e+09
9.242256683504100449e-04 -1.889199414376703245e+00 3.578495940463723741e+02 2.138241805130752133e-07 -5.362327372666086944e+00 1.342498396272907972e+09
9.065961898136908797e-04 -1.897117357735575549e+00 4.092059530277512636e+02 1.035839742914923757e-06 -4.310390192152109279e+00 1.342498396274788380e+09
9.006990539586063856e-04 -1.901414232358397349e+00 3.999893267417232892e+02 3.396942738574206767e-07 -4.915886277105540714e+00 1.342498396275012255e+09
9.006990539586063856e-04 -1.901414232358397349e+00 3.999893267417232892e+02 3.396942738574206767e-07 -4.915886277105540714e+00 1.342498396275012255e+09
8.765315698972326501e-04 -1.915907080665385287e+00 4.557588669817189384e+02 1.320887754171189987e-06 -4.177226123782151745e+00 1.342498396275782347e+09
9.086241470570240219e-04 -1.897661964624716369e+00 3.968064600925308127e+02 4.110440713248344394e-06 -3.107470273722081622e+00 1.342498396275962591e+09
9.086241470570240219e-04 -1.897661964624716369e+00 3.968064600925308127e+02 4.110440713248344394e-06 -3.107470273722081622e+00 1.342498396275962591e+09
8.820882166811733855e-04 -1.918069056888243917e+00 4.470239176560239684e+02 3.071711682461243303e-06 -3.429774690138156501e+00 1.342498396283196449e+09
8.629227809530836844e-04 -1.930605036472792246e+00 4.861250004984828479e+02 1.895215306566901912e-06 -3.744843318408844546e+00 1.342498396283669949e+09
8.654703602009337698e-04 -1.929976342752310670e+00 4.543651171681752885e+02 2.739075551216518980e-07 -5.218980339791604806e+00 1.342498396283930779e+09
9.181300434575102344e-04 -1.895570656685698019e+00 3.645491403526604017e+02 1.502031994805320589e-06 -3.878044690791854876e+00 1.342498396284389734e+09
8.689457424312069895e-04 -1.923093394882563922e+00 4.780430642718802119e+02 1.267980919420631798e-06 -4.053895563814332803e+00 1.342498396285519123e+09
8.787580161243697344e-04 -1.916188801948619513e+00 4.575478915316260213e+02 2.250683887701385631e-06 -3.776500213712532528e+00 1.342498396289302349e+09
8.787580161243697344e-04 -1.916188801948619513e+00 4.575478915316260213e+02 2.250683887701385631e-06 -3.776500213712532528e+00 1.342498396289302349e+09
9.396123915261023803e-04 -1.880882475519487507e+00 3.441569283784321556e+02 4.563302154018116213e-07 -4.924926915589826315e+00 1.342498396290354967e+09
8.778096930478608648e-04 -1.920038275307607734e+00 4.562884791138931178e+02 2.089089972870228182e-06 -3.650512647589865267e+00 1.342498396292487621e+09
8.778096930478608648e-04 -1.920038275307607734e+00 4.562884791138931178e+02 2.089089972870228182e-06 -3.650512647589865267e+00 1.342498396292487621e+09
8.957297495753339337e-04 -1.912613835903373971e+00 4.137921087836463698e+02 5.746403106747290572e-07 -4.807046537036577583e+00 1.342498396292896032e+09
8.549831648477034364e-04 -1.935632300370081715e+00 4.881537635766023300e+02 2.182837999148147040e-07 -5.441920404259546373e+00 1.342498396293977261e+09
8.969542483416207508e-04 -1.906615597728286371e+00 3.926039528869163178e+02 1.278895368731017891e-06 -4.117178135373373848e+00 1.342498396294789076e+09
8.969542483416207508e-04 -1.906615597728286371e+00 3.926039528869163178e+02 1.278895368731017891e-06 -4.117178135373373848e+00 1.342498396294789076e+09
8.989149230650823842e-04 -1.907535355351473116e+00 4.153525467228605521e+02 9.121782693649920824e-07 -4.543681694108379077e+00 1.342498396295575142e+09
9.316615765089565366e-04 -1.881092593429122717e+00 3.621198334080610834e+02 2.211126827778659076e-06 -3.589007710539581453e+00 1.342498396296504021e+09
9.316615765089565366e-04 -1.881092593429122717e+00 3.621198334080610834e+02 2.211126827778659076e-06 -3.589007710539581453e+00 1.342498396296504021e+09
9.110092058137121609e-04 -1.894421917116543064e+00 3.879588699086995121e+02 4.253422605542870569e-06 -3.094659979534739591e+00 1.342498396296562195e+09
9.226688411669791388e-04 -1.892940719017158102e+00 3.614380608650961335e+02 7.987284524099064034e-07 -4.678685549181531123e+00 1.342498396299276352e+09
8.560608004253572470e-04 -1.936086184633110552e+00 5.096674347118853348e+02 1.064589870562840513e-06 -4.364735914300589492e+00 1.342498396299745560e+09
8.992610989804721965e-04 -1.905103759633644644e+00 4.192027587678717282e+02 1.884076035301578547e-06 -3.832007577700970558e+00 1.342498396302578926e+09
8.940425182053832838e-04 -1.907584687241902666e+00 4.148305966197453358e+02 1.382958913150020617e-06 -3.833327554680278304e+00 1.342498396303136110e+09
8.801466877392659805e-04 -1.920867074671299690e+00 4.441583332111454183e+02 2.926097269125172063e-07 -5.134690321666588453e+00 1.342498396304218054e+09
9.011135169418923313e-04 -1.900222173939223769e+00 4.174204805195942072e+02 5.782398937611303637e-07 -4.678217337694364097e+00 1.342498396304477692e+09
9.389313441439933045e-04 -1.880064483281910892e+00 3.472417747517770295e+02 2.960827943794941189e-06 -3.507732528562014451e+00 1.342498396304807425e+09
8.618748416869221945e-04 -1.934012494644254065e+00 4.633839045550211608e+02 1.553360521661501674e-06 -3.993357203023808921e+00 1.342498396305223703e+09
9.279537462952233435e-04 -1.881683561943279015e+00 3.669886049922428128e+02 2.723298851087553350e-07 -5.256216538449091757e+00 1.342498396306985855e+09
