9.825856253921890025e-04 -1.832815818248151762e+00 -2.476243456447957847e+00 1.059346020300092306e+02 1.372075404283455849e+09
9.268810370312355589e-04 -1.851633783733316774e+00 -2.470287002396344356e+00 1.083035288353851513e+02 1.372075404283561230e+09
7.175483880505076698e-04 -1.842966730859555202e+00 -2.566036805068130811e+00 1.218330520841347919e+02 1.372075404287794352e+09
6.248470770476843026e-04 -1.867907968784073836e+00 -2.524150215327936930e+00 1.298678923786763733e+02 1.372075404288397074e+09
7.357587546483700374e-04 -1.851759837887795523e+00 -2.501287404148034632e+00 1.209892309455107835e+02 1.372075404288613081e+09
9.343504350073101455e-04 -1.824408775674362992e+00 -2.531819194239857129e+00 1.083603833642087579e+02 1.372075404289046288e+09
7.425338575897221915e-04 -1.838940051056567881e+00 -2.573614089007199457e+00 1.199465044400634781e+02 1.372075404289195538e+09
6.257104625066281815e-04 -1.857776005426218013e+00 -2.581068665402082907e+00 1.295188456166870310e+02 1.372075404291192770e+09
9.899789827011054675e-04 -1.833333676144142776e+00 -2.507336634188242819e+00 1.053161012110648329e+02 1.372075404291445017e+09
7.555817415630006369e-04 -1.854774872214111969e+00 -2.530382878695331961e+00 1.189260346299516016e+02 1.372075404292432070e+09
9.446390962121472374e-04 -1.819692554882641700e+00 -2.544196807274140770e+00 1.075791006787960953e+02 1.372075404293871403e+09
6.431912968412508954e-04 -1.856157890275008882e+00 -2.578987151054124460e+00 1.277653095204946965e+02 1.372075404298479795e+09
5.111212769519407791e-04 -1.873107830736251866e+00 -2.579802326520130862e+00 1.419719346371492747e+02 1.372075404298837185e+09
9.844561194620560056e-04 -1.847801621114582016e+00 -2.473442728554067660e+00 1.053568256456489536e+02 1.372075404301784992e+09
5.787162452558821790e-04 -1.865824167246134646e+00 -2.552781928384306731e+00 1.343138094564361893e+02 1.372075404304991722e+09
7.390343318827067133e-04 -1.856582513413691293e+00 -2.503439732334864498e+00 1.202465185424025549e+02 1.372075404306068897e+09
7.234142519145689808e-04 -1.856460805795811186e+00 -2.496829927614028222e+00 1.218369675341710803e+02 1.372075404310350657e+09
9.922843616091369095e-04 -1.841347752495436030e+00 -2.503559254301067405e+00 1.048588589903560120e+02 1.372075404311165810e+09
8.239782671656675772e-04 -1.835741518576602394e+00 -2.568202607473728083e+00 1.141537756668556511e+02 1.372075404311791897e+09
7.814062401831228539e-04 -1.839137481973952992e+00 -2.534698756527070884e+00 1.173600218137513025e+02 1.372075404316875935e+09
8.918615751413700539e-04 -1.829208623725528504e+00 -2.561746281303483030e+00 1.102808676072244509e+02 1.372075404318529367e+09
9.733033084166793636e-04 -1.844424850647819358e+00 -2.475111703018448406e+00 1.058231716325060603e+02 1.372075404319519043e+09
6.182547817798340591e-04 -1.855624414551372059e+00 -2.542992074391336565e+00 1.309614719606632605e+02 1.372075404320904732e+09
6.352334231536047341e-04 -1.866440926017069346e+00 -2.536202539700888270e+00 1.286201606584189676e+02 1.372075404323019266e+09
6.716936907959635168e-04 -1.864644043457239553e+00 -2.521451547087255385e+00 1.255510228574381699e+02 1.372075404325506210e+09
5.693187713353522247e-04 -1.864584277787776800e+00 -2.581829785465669325e+00 1.352632295485835243e+02 1.372075404327974796e+09
8.215050018610455407e-04 -1.833581448920767354e+00 -2.535918528000496330e+00 1.150012209511317707e+02 1.372075404330196381e+09
7.780582916744258060e-04 -1.837268902296725015e+00 -2.533524883464827848e+00 1.179322805868463178e+02 1.372075404334410191e+09
5.404329518188977655e-04 -1.864322705527021062e+00 -2.568220689566303783e+00 1.390182169336636662e+02 1.372075404334513664e+09
7.410941585488263874e-04 -1.844000412307523762e+00 -2.559149464613619251e+00 1.202384108968687144e+02 1.372075404337608814e+09
6.475968575162927400e-04 -1.848237230626579741e+00 -2.570018830821283018e+00 1.280109047945830980e+02 1.372075404338450193e+09
9.492434089110252712e-04 -1.825487608181434407e+00 -2.535836258578102687e+00 1.071011428785275967e+02 1.372075404339866400e+09
6.171441629617903553e-04 -1.853596768901946801e+00 -2.588199569263943012e+00 1.304279368480036965e+02 1.372075404341763020e+09
6.612219736489429681e-04 -1.849211957384413463e+00 -2.545848512190218571e+00 1.269979680139217919e+02 1.372075404343863964e+09
7.982534989223143401e-04 -1.832271275554782974e+00 -2.554582873842420554e+00 1.162901327863242500e+02 1.372075404346535206e+09
8.556881945511589935e-04 -1.833592976216473103e+00 -2.513870489852631174e+00 1.129457667899956448e+02 1.372075404347066879e+09
7.758601325170887348e-04 -1.840255979137690900e+00 -2.574108975057737947e+00 1.173594605807384426e+02 1.372075404347845316e+09
4.903129883464509226e-04 -1.870863434595849251e+00 -2.576094028921247059e+00 1.451863118979121623e+02 1.372075404350064754e+09
9.088589167542201900e-04 -1.843810175324997580e+00 -2.477019460317258392e+00 1.094750137287593930e+02 1.372075404350416660e+09
5.721598128512582352e-04 -1.863983527367035764e+00 -2.568808420538100989e+00 1.349455760123293260e+02 1.372075404350630999e+09
7.187856865309142545e-04 -1.855503469195871169e+00 -2.501334998585849512e+00 1.220272152881388479e+02 1.372075404353399992e+09
6.566241490199272238e-04 -1.849115966029870162e+00 -2.557348536251935478e+00 1.271110331047946005e+02 1.372075404356076956e+09
6.100369350459102728e-04 -1.861658332168856012e+00 -2.525955973811966349e+00 1.315971940701084577e+02 1.372075404360090733e+09
5.726260191736713473e-04 -1.859650276512759381e+00 -2.593060233955169380e+00 1.349496181541803708e+02 1.372075404364890337e+09
5.213005319595792912e-04 -1.870916303568789907e+00 -2.583420070227283816e+00 1.406915163147466785e+02 1.372075404365418911e+09
5.345679918912425417e-04 -1.866241009948667706e+00 -2.593191399449261247e+00 1.391450784843746646e+02 1.372075404366673946e+09
4.951815879304135833e-04 -1.873277015887838681e+00 -2.577492997080404358e+00 1.441836939885396873e+02 1.372075404372653484e+09
8.290498309784565065e-04 -1.853024768136866784e+00 -2.514042654958674738e+00 1.138508062884360186e+02 1.372075404376648426e+09
6.915726427917347685e-04 -1.863669901520926153e+00 -2.506006494954407415e+00 1.240359852518386390e+02 1.372075404378485918e+09
6.101694723834952001e-04 -1.856685584268339850e+00 -2.574195056375491841e+00 1.310943414094242030e+02 1.372075404379432440e+09
9.822342583591570000e-04 -1.830349469407550389e+00 -2.542288320424475945e+00 1.053122878638008046e+02 1.372075404380855799e+09
5.612889021300160449e-04 -1.864256604703381059e+00 -2.564833610594111857e+00 1.362722811636178903e+02 1.372075404383694649e+09
8.608609635707791235e-04 -1.852189717299879579e+00 -2.499404517063076092e+00 1.120290528384069262e+02 1.372075404383956909e+09
6.404404216703194711e-04 -1.865099390492377829e+00 -2.522349894983151763e+00 1.285323268089608177e+02 1.372075404384375811e+09
7.750491622190786500e-04 -1.841772268411316027e+00 -2.552340922357267949e+00 1.178155919283547206e+02 1.372075404384782553e+09
5.401906608534691326e-04 -1.866790094489332752e+00 -2.574126397734803007e+00 1.385789898927883996e+02 1.372075404385781288e+09
6.906676275979754939e-04 -1.861133321437996146e+00 -2.507844847139022448e+00 1.240576520833570271e+02 1.372075404387470961e+09
6.984764638021043193e-04 -1.846987118838131714e+00 -2.556549907889498208e+00 1.233583899704738940e+02 1.372075404388037682e+09
6.984764638021043193e-04 -1.846987118838131714e+00 -2.556549907889498208e+00 1.233583899704738940e+02 1.372075404388037682e+09
7.335857961509762316e-04 -1.854208194975704771e+00 -2.521185691757409586e+00 1.208671620093687125e+02 1.372075404388234615e+09
9.359495628650491049e-04 -1.837190157719215566e+00 -2.478067753428850217e+00 1.081907255676551358e+02 1.372075404389568567e+09
6.501168994163901687e-04 -1.861400249141974994e+00 -2.511601291777090239e+00 1.279196665685893777e+02 1.372075404398748159e+09
7.595459906006420212e-04 -1.855328839551150244e+00 -2.501812197730525877e+00 1.187182308959659451e+02 1.372075404401597023e+09
5.862931566390890614e-04 -1.863974626902323406e+00 -2.529237089950804318e+00 1.340502692751205416e+02 1.372075404402653933e+09
7.554047929364294004e-04 -1.846143069233176837e+00 -2.510468010969014951e+00 1.195746351192675405e+02 1.372075404403653860e+09
8.395342700551610294e-04 -1.851667259491452722e+00 -2.509540466137576864e+00 1.133247241678613904e+02 1.372075404404507637e+09
8.395342700551610294e-04 -1.851667259491452722e+00 -2.509540466137576864e+00 1.133247241678613904e+02 1.372075404404507637e+09
6.523198973813307570e-04 -1.854453104249004447e+00 -2.568371088804357605e+00 1.270428881975691979e+02 1.372075404406485319e+09
9.489019111549981721e-04 -1.842298867858471523e+00 -2.517327202305360778e+00 1.069337393193426777e+02 1.372075404410065889e+09
9.628273935033135680e-04 -1.821204014183641196e+00 -2.516216157356218286e+00 1.069016354550359864e+02 1.372075404411970377e+09
5.808332291063119388e-04 -1.858129800934342990e+00 -2.559006191802976282e+00 1.346188640305364856e+02 1.372075404412581444e+09
5.464913710626601679e-04 -1.866526323337114102e+00 -2.585647648465056569e+00 1.376942705361346100e+02 1.372075404412932873e+09
9.550442675999021433e-04 -1.823003990736047353e+00 -2.529700729506319412e+00 1.069639986708221642e+02 1.372075404415629864e+09
7.971751962780600047e-04 -1.857054628307498456e+00 -2.501444033927445965e+00 1.160587050355353256e+02 1.372075404416734219e+09
7.971751962780600047e-04 -1.857054628307498456e+00 -2.501444033927445965e+00 1.160587050355353256e+02 1.372075404416734219e+09
5.539897779320043618e-04 -1.861252683632572680e+00 -2.565862115660062948e+00 1.374682245697908627e+02 1.372075404419140100e+09
8.833622304882461683e-04 -1.845393662131284085e+00 -2.524675566318225428e+00 1.104056363820162545e+02 1.372075404420103550e+09
7.354633254896362224e-04 -1.841008124568874749e+00 -2.538011845242188258e+00 1.209598529672268086e+02 1.372075404420640230e+09
8.300795710382843180e-04 -1.829473820106359838e+00 -2.553102996165049987e+00 1.141951944687087064e+02 1.372075404420869589e+09
5.061888041653354224e-04 -1.867888119279262460e+00 -2.578798166809161074e+00 1.430555360608472029e+02 1.372075404420874357e+09
6.808880263604688652e-04 -1.861150144720679300e+00 -2.537659951174396689e+00 1.245220190504283693e+02 1.372075404421241999e+09
9.946524115603914019e-04 -1.846958540817982053e+00 -2.475294813129010674e+00 1.048313879777626028e+02 1.372075404422108412e+09
9.440016027428664450e-04 -1.829519922195400605e+00 -2.551308748187762987e+00 1.071669817138121630e+02 1.372075404422979593e+09
5.598020870549585970e-04 -1.862239766859304257e+00 -2.590850869418647395e+00 1.363716793576270447e+02 1.372075404425287962e+09
6.036611647229136058e-04 -1.859554614960622354e+00 -2.578810290870097610e+00 1.315867077484463437e+02 1.372075404431065083e+09
6.149503623615865501e-04 -1.852628016343446316e+00 -2.585490108655823960e+00 1.307894180852879344e+02 1.372075404432156563e+09
9.437481040529503967e-04 -1.833804741575842501e+00 -2.541702149608391803e+00 1.073027482827133952e+02 1.372075404436142921e+09
6.221951507047712281e-04 -1.858581946107640492e+00 -2.527656969922675856e+00 1.305806674690226998e+02 1.372075404436635971e+09
7.979421517356190220e-04 -1.834847919907093949e+00 -2.543967729501067865e+00 1.164977196360433425e+02 1.372075404437404394e+09
8.553506448402574186e-04 -1.835867344178701899e+00 -2.503303403670609217e+00 1.128703203590087867e+02 1.372075404439911127e+09
7.506563877777708759e-04 -1.858657129737583791e+00 -2.488841409130544413e+00 1.195570369605497660e+02 1.372075404439932346e+09
9.707915330506461946e-04 -1.840736455030149710e+00 -2.514814220137100431e+00 1.056967350893282855e+02 1.372075404440959454e+09
7.414496752196222213e-04 -1.842596122253651991e+00 -2.559267519388546130e+00 1.202659886057087419e+02 1.372075404442522764e+09
5.509782044255428276e-04 -1.864258522496088588e+00 -2.560436832527308582e+00 1.378341048911129860e+02 1.372075404444531679e+09
7.088254320639557435e-04 -1.851990007425974971e+00 -2.562642865854309449e+00 1.221925986761774965e+02 1.372075404444981337e+09
7.869380639257039702e-04 -1.848651257897646172e+00 -2.504600694033863206e+00 1.169066016927150429e+02 1.372075404447137594e+09
7.898971005466731091e-04 -1.852986992140337019e+00 -2.531435874318383128e+00 1.163261100560301742e+02 1.372075404449078798e+09
7.900002223332866676e-04 -1.834543690655989767e+00 -2.561591175481539029e+00 1.166554486492781280e+02 1.372075404451109171e+09
8.955791102882550625e-04 -1.840959462960469972e+00 -2.538915021796684268e+00 1.097583828945887205e+02 1.372075404453008175e+09
5.590446238847075365e-04 -1.861988796119103728e+00 -2.582117150004093808e+00 1.364658910739144346e+02 1.372075404456720114e+09
6.978573485082439345e-04 -1.847817711557734555e+00 -2.579244992085631960e+00 1.231813639698779497e+02 1.372075404457716942e+09
7.812942123029325897e-04 -1.837740948968115573e+00 -2.573795243023961898e+00 1.170553815380101099e+02 1.372075404458174229e+09
7.812942123029325897e-04 -1.837740948968115573e+00 -2.573795243023961898e+00 1.170553815380101099e+02 1.372075404458174229e+09
5.173043766220180835e-04 -1.868414064274496855e+00 -2.584393551825166835e+00 1.413396885379599723e+02 1.372075404461006880e+09
9.288725610637749413e-04 -1.827263718149102711e+00 -2.511518675577854687e+00 1.087518467009195859e+02 1.372075404464603662e+09
5.487689052291288942e-04 -1.861413279129598752e+00 -2.574551667081333761e+00 1.379522385869728964e+02 1.372075404464939117e+09
6.389507419105106738e-04 -1.850261283352987451e+00 -2.561468593905551039e+00 1.288766837849080105e+02 1.372075404465637684e+09
6.452778457576399023e-04 -1.866371848709796444e+00 -2.517171952465135476e+00 1.280066233107621088e+02 1.372075404466850281e+09
9.744223033762391311e-04 -1.828627645339609087e+00 -2.541365287630957592e+00 1.055963657582757378e+02 1.372075404466939688e+09
7.787972796867806977e-04 -1.839265226133113273e+00 -2.557042930898569821e+00 1.172676086970237321e+02 1.372075404467473030e+09
8.196465859343643337e-04 -1.852970659730587277e+00 -2.509531055291535750e+00 1.146114490725622801e+02 1.372075404469439983e+09
7.131985982226131133e-04 -1.860800105275634220e+00 -2.495194695209494551e+00 1.224175206974706924e+02 1.372075404470645905e+09
7.131985982226131133e-04 -1.860800105275634220e+00 -2.495194695209494551e+00 1.224175206974706924e+02 1.372075404470645905e+09
8.111918157067518793e-04 -1.843240794705285346e+00 -2.520672041731584656e+00 1.155542699374345261e+02 1.372075404471607447e+09
8.982521176595548336e-04 -1.852302662023375124e+00 -2.471933263060049235e+00 1.099568296317811331e+02 1.372075404472006321e+09
6.183047539894143824e-04 -1.855090507242286746e+00 -2.556532798210804813e+00 1.308367747582785228e+02 1.372075404475210667e+09
8.079191450777679830e-04 -1.852515109733807508e+00 -2.519237549670103604e+00 1.153103749137862337e+02 1.372075404477937698e+09
9.849510091598815895e-04 -1.824001446687171679e+00 -2.498090214212518312e+00 1.057950109788486515e+02 1.372075404477994442e+09
5.506680113809673833e-04 -1.870469829376182336e+00 -2.535805421511488689e+00 1.378178484927729812e+02 1.372075404480245113e+09
5.455626489162850512e-04 -1.862351079168479862e+00 -2.589897382008159887e+00 1.380545336269185270e+02 1.372075404480997086e+09
5.455626489162850512e-04 -1.862351079168479862e+00 -2.589897382008159887e+00 1.380545336269185270e+02 1.372075404480997086e+09
9.808872586591671668e-04 -1.830320204960859343e+00 -2.503174322742674818e+00 1.059378238414796414e+02 1.372075404481389284e+09
6.161897087060754386e-04 -1.861519390564383647e+00 -2.543077896801377413e+00 1.309259228493060903e+02 1.372075404481708050e+09
6.818077478707628087e-04 -1.860614887892212632e+00 -2.544227917934102301e+00 1.244383810032799715e+02 1.372075404484061956e+09
6.164978663150102100e-04 -1.854773016925347129e+00 -2.587710161407437148e+00 1.304483577994799077e+02 1.372075404488253355e+09
5.422144481693541226e-04 -1.867983500123452600e+00 -2.582755065096533631e+00 1.382781352802472554e+02 1.372075404488327742e+09
6.389500269698897544e-04 -1.864088952098974072e+00 -2.520598088747969090e+00 1.285447185799142176e+02 1.372075404489830732e+09
5.726595736849594484e-04 -1.869599605171698320e+00 -2.556453776175660053e+00 1.348998543154810079e+02 1.372075404493701696e+09
8.233666445722567524e-04 -1.834832142994026416e+00 -2.536465018380385850e+00 1.148368425249513649e+02 1.372075404493894815e+09
6.151174852072939254e-04 -1.852545580008315484e+00 -2.570636076671675152e+00 1.310324762132869409e+02 1.372075404504356146e+09
